Date,Close,Volume,sma20,sma50,ema20,rsi,macd,macd_signal,bb_high,bb_low,returns,volatility
2024-03-22,250.60165405273438,1198200,248.81932830810547,242.22518035888672,249.07593088227236,57.93797373066152,2.973478892530494,3.16833131676726,256.51114245386515,241.12751416234576,-0.0031213025087386548,0.008326059210767595
2024-03-25,250.6997528076172,1332300,248.8983932495117,242.78722381591797,249.23058058944804,58.14796382194078,2.7529269484468273,3.085250443103174,256.63326906100906,241.16351743801437,0.00039145294253395413,0.008253166795715335
2024-03-26,251.1606903076172,2359200,248.99903869628906,243.36161407470703,249.41440056260703,59.17918891417876,2.5855273974018473,2.985305833962909,256.79640648959895,241.20167090297917,0.0018386037275182066,0.008259601760158105
2024-03-27,253.5342254638672,1493600,249.28141250610352,243.9799560546875,249.80676483891753,64.08639395091585,2.6142510391341034,2.911094874997148,257.303017761848,241.25980725035902,0.009450265299649097,0.008387794087466177
2024-03-28,254.15213012695312,1878900,249.688037109375,244.60048950195312,250.22060915206376,65.25731194212544,2.6562548222857743,2.8601268644548736,257.8306239299126,241.54545028883743,0.002437164694255367,0.008136507236582609
2024-04-01,252.45535278320312,753400,250.06114501953124,245.15228698730468,250.43344187883895,59.51867455887138,2.5235376013529276,2.7928090118344846,257.9900907257554,242.13219931330707,-0.006676227119963296,0.008249433863312866
2024-04-02,251.4156951904297,928900,250.49762115478515,245.54076446533202,250.52698981327615,56.254403014118395,2.3078629610121766,2.695819801670023,257.68059070802565,243.31465160154463,-0.004118183992978142,0.007959245327446116
2024-04-03,249.89549255371094,1102200,250.80432052612304,245.86599212646485,250.46684721712708,51.782315158552635,1.9913169445851508,2.5549192302530486,257.30172412507136,244.3069169271747,-0.00604657014577914,0.008120038715272705
2024-04-04,247.3846435546875,1331000,250.92731323242188,246.1146090698242,250.17330401118045,45.36726311491965,1.52032208911956,2.347999802026351,257.05763179160965,244.79699467323414,-0.010047596190570607,0.008453400090081968
2024-04-05,248.0417938232422,1266200,251.16772232055663,246.3523211669922,249.9703030409006,47.21055698158781,1.1864056615127652,2.115680973923634,256.3808074365142,245.95463720459907,0.0026563907084613536,0.008279161669762449
2024-04-08,248.2967987060547,1271200,251.42137069702147,246.60236755371093,249.81092167567718,47.94452397953374,0.9316122041931862,1.8788672199775445,255.41464824933874,247.4280931447042,0.0010280722408990695,0.008275464168350209
2024-04-09,243.2653350830078,1425000,251.1208938598633,246.75119812011718,249.18753247637534,37.01040462432851,0.3200007197915511,1.567093919940346,256.4093541460021,245.8324335737245,-0.020263908553260768,0.007564211377523334
2024-04-10,243.23593139648438,1341600,250.6845359802246,246.86952758789062,248.62071332590952,36.95736042786501,-0.1651743922092237,1.220640257510432,256.96934683530696,244.39972512514225,-0.00012087084464129649,0.007029631039764667
2024-04-11,239.8325653076172,2163800,249.95776901245117,246.91196960449219,247.78374684797691,31.355641665695913,-0.8149086050857193,0.8135304849912017,257.5883456032093,242.32719242169307,-0.013992036741148905,0.007011642538812057
2024-04-12,241.08799743652344,1506600,249.37812271118165,246.9437420654297,247.1460564278385,35.25417608101179,-1.2145244868843577,0.40791949061608984,257.81217246796075,240.94407295440251,0.005234619107275851,0.007180528708042754
2024-04-15,239.7443084716797,1478700,248.79700393676757,246.94961822509765,246.44112805106147,33.08817096188653,-1.6209619813650136,0.0021431962198691923,258.1540119720392,239.43999590149593,-0.0055734378282250585,0.0071888653592460305
2024-04-16,240.49952697753906,1257300,248.18744277954102,246.93657989501952,245.87526128215458,35.48729508285902,-1.8606780636802682,-0.3704210557601583,258.0263813941079,238.34850416497414,0.003150099832082587,0.0070857956438683785
2024-04-17,238.85179138183594,1797200,247.45430221557618,246.84053649902344,245.20635938688616,32.729928804066674,-2.158728796049701,-0.7280826038180668,257.76981885984463,237.13878557130772,-0.006851304933572777,0.007017672073459166
2024-04-18,240.67605590820312,1565900,246.81090240478517,246.81186920166016,244.77490191272588,38.43354967712163,-2.2221180538249428,-1.026889693819442,257.1320430483029,236.48976176126743,0.007637642220781338,0.007382729217488064
2024-04-19,245.40347290039062,2573600,246.51176071166992,246.8929995727539,244.834765816313,50.21388784621957,-1.8693428341430263,-1.195380321884159,256.62992792353816,236.39359349980165,0.019642240580802106,0.008748928228416716
2024-04-22,246.66868591308594,1639100,246.3151123046875,247.04928955078125,245.0094248731485,52.81603866161837,-1.4707202668935224,-1.2504483108860318,256.25906046117757,236.3711641481974,0.005155644285477878,0.008846844049801418
2024-04-23,245.07981872558594,1917300,246.03411560058595,247.1176907348633,245.01612904957113,49.32916175697104,-1.268396033813218,-1.254037855471469,255.78226639575868,236.28596480541322,-0.006441300733486033,0.008931828315382353
2024-04-24,238.34178161621094,3228800,245.39317016601564,247.03569061279296,244.38047691306065,37.901493988380736,-1.6329324749248144,-1.329816779362138,255.39123230350617,235.3951080285251,-0.027493235242349923,0.01066478341750475
2024-04-25,241.23512268066406,1920500,244.77821502685546,247.03482299804688,244.0809193671181,43.91029649694853,-1.6691211974356577,-1.3976776629768422,254.19368541966946,235.36274463404146,0.01213946226646967,0.01083971591126767
2024-04-26,240.7349090576172,1565900,244.10735397338868,246.99853424072265,243.7622517185942,43.13322799191062,-1.7183559420112715,-1.461813318783728,252.6247756652583,235.58993228151905,-0.0020735522153174646,0.010779940859040243
2024-04-29,244.4324951171875,2218400,243.7062110900879,246.97871734619142,243.82608442322214,50.155216442885,-1.44238363808617,-1.4579273826442165,251.32107394852375,236.09134823165203,0.015359575701110018,0.011452211843734494
2024-04-30,243.86361694335938,1862800,243.32860717773437,246.9506509399414,243.8296589489495,49.14965713384621,-1.2551091957369636,-1.417363745262766,250.07646045089703,236.5807539045717,-0.0023273426618477533,0.011438074855248705
2024-05-01,245.1288299560547,1158400,243.09027404785155,246.9555142211914,243.95338952105476,51.47959869327901,-0.9931522932171788,-1.3325214548536486,249.20007574471595,236.98047235098716,0.005188199160472529,0.011476849213094992
2024-05-02,245.4427032470703,1588700,242.9931770324707,246.9383056640625,244.09522892353243,52.066367313910305,-0.7515591037178808,-1.2163289846264953,248.88473270042823,237.10162136451316,0.0012804421702330426,0.011279451603555922
2024-05-03,243.7655487060547,1444700,242.77936477661132,246.81951690673827,244.06383080758218,48.67881581825291,-0.6875020200177744,-1.1105635917047512,248.2152796734837,237.34344987973893,-0.006833181507650443,0.011346465895963744
2024-05-06,247.20814514160156,761900,242.72493209838868,246.7584356689453,244.36328931558404,55.131857030369375,-0.3548569878442436,-0.9594222709326498,247.95673128904147,237.49313290773588,0.014122571683409468,0.011825648669691718
2024-05-07,247.11004638671875,1223600,242.91716766357422,246.71826751708986,244.6248852271207,54.919942902668076,-0.09801924806538409,-0.7871416663591967,248.48595057444555,237.34838475270288,-0.00039682654803552264,0.01084083041278124
2024-05-08,246.7962188720703,1398900,243.0951820373535,246.67123626708985,244.83167890759208,54.202171451044975,0.07928925626876548,-0.6138554818336044,248.91529133456328,237.27507274014374,-0.001269990917962538,0.01084923497914475
2024-05-09,249.15988159179688,1128900,243.5615478515625,246.6966989135742,245.24388868704017,58.59174384984708,0.4058568853832014,-0.40991300839024325,249.74465924413158,237.3784364589934,0.009577386276536926,0.010431934177710253
2024-05-10,249.94451904296875,660200,244.00437393188477,246.77519653320311,245.69156776855718,59.96357552354063,0.7196817261174999,-0.18399406148869465,250.66554955321314,237.3431983105564,0.0031491323810202143,0.01040788917595434
2024-05-13,249.65028381347656,1001900,244.49967269897462,246.8683383178711,246.0685883442638,59.17191348755817,0.9338826317348605,0.03958127715601639,251.29199228190214,237.7073531160471,-0.0011772021671802024,0.010288436634456319
2024-05-14,248.2967987060547,1163800,244.8895362854004,246.98055084228517,246.28079885491053,55.5394805457404,0.9830909950112812,0.22828322072706936,251.61345113292205,238.16562143787874,-0.005421524409053413,0.010419081702272077
2024-05-15,248.11044311523438,1116100,245.35246887207032,247.06752960205077,246.4550506892271,55.03849845902004,0.9955752667434581,0.3817416299303471,251.60848837449424,239.0964493696464,-0.000750535616211967,0.01024499275943163
2024-05-16,259.79168701171875,4866800,246.3082504272461,247.36486755371095,247.7252065294644,72.05464856825989,1.9258479241820226,0.6905628887806823,254.84101920092067,237.77548165357152,0.047080823160107865,0.014364841400286108
2024-05-17,269.0110778808594,4303300,247.48863067626954,247.8804168701172,249.7524323724544,78.85612151764812,3.3681970222868927,1.2260897154819244,260.53297440138437,234.4442869511547,0.035487628473365174,0.01565621057057981
2024-05-20,259.0658874511719,2071200,248.10849075317384,248.19725799560547,250.63942809423702,61.47469735749139,3.6665100760146743,1.7141737875884746,262.0831145464161,234.13386695993157,-0.03696944567499205,0.018218167587027472
2024-05-21,259.90936279296875,1413100,248.84996795654297,248.4099478149414,251.52227901792574,62.23499468873697,3.9257333211468506,2.15648569430015,263.6522820229304,234.04765389015554,0.003255833294361743,0.01809316557134058
2024-05-22,262.302490234375,1687300,250.04800338745116,248.61673583984376,252.54896580044473,64.38270853206872,4.274995507717023,2.5801876569835245,265.13034475872405,234.96566201617827,0.00920754610641894,0.016629337303167128
2024-05-23,258.0262451171875,1404000,250.88755950927734,248.6899026489258,253.07061144965832,58.0318198003111,4.158791108841484,2.8959083473551166,265.7823471298523,235.99277188870232,-0.01630272405483668,0.017187279766331554
2024-05-24,259.6739196777344,862600,251.8345100402832,248.8297625732422,253.6994979475703,59.68209636269715,4.151792572001511,3.1470851922843956,266.43220163151074,237.23681844905568,0.006385685920432538,0.017146698107405805
2024-05-28,257.5946960449219,1299800,252.49262008666992,248.9543228149414,254.07046919493715,56.65458285348111,3.933131518902485,3.3042944576080133,266.8814403314723,238.10379984186756,-0.008007056062437456,0.017123147770155844
2024-05-29,256.5060119628906,1330100,253.12473983764647,249.03062805175782,254.30242564902795,55.07909813776054,3.6301472739603184,3.3694650208784744,267.0448465304813,239.20463314481162,-0.004226345102390616,0.01715809512080783
2024-05-30,260.0564880371094,1349100,253.87112274169922,249.16146575927735,254.85043159075,59.07602632593133,3.634626116191612,3.4224972399411024,267.59569676916175,240.14654871423667,0.013841687557531346,0.017333178429062637
2024-05-31,265.6175231933594,3170600,254.87986373901367,249.40293518066406,255.8758688862366,64.41650531210578,4.0403302800772,3.546063847968322,268.93979376427734,240.81993371375,0.021383950841697308,0.017798667555673317
2024-06-03,261.5178527832031,1107900,255.7674789428711,249.60556610107423,256.4132006859477,58.36917166854182,3.985106782823209,3.6338724349392995,269.1330006047674,242.40195728097478,-0.01543448775844447,0.018176820972572085
2024-06-04,259.7229919433594,1385800,256.39322128295896,249.78799285888672,256.7284189009393,55.89512861921014,3.753246405638663,3.6577472290791726,269.2597566746252,243.52668589129274,-0.006863244022317971,0.018147782200227846
2024-06-05,259.0658874511719,856600,256.99101333618165,249.95531555175782,256.9510349533424,54.97639768664404,3.4763987841869834,3.6214775401007353,269.1693331418001,244.81269353056317,-0.00253002049326001,0.018172744165979308
2024-06-06,258.6833801269531,1106800,257.58537139892576,250.10576934814452,257.116020207972,54.41570020757689,3.189364892124047,3.5350550105053977,268.8407914932061,246.32995130464542,-0.0014764866497170015,0.01817506978968749
2024-06-07,262.08673095703125,1523600,258.2317138671875,250.27681945800782,257.5894212316919,58.47382928995566,3.1996271239086127,3.467969433186041,268.94936841610246,247.5140593182726,0.013156434048479992,0.018265706162747333
2024-06-10,262.5476989746094,2052700,258.8618728637695,250.44473083496095,258.0616381595888,59.00615565287233,3.20797672429984,3.4159708914088007,269.0240450461609,248.69970068137812,0.0017588376790189653,0.018266510320691785
2024-06-11,258.85009765625,1615900,259.3218635559082,250.57262573242187,258.1367295402232,53.12345957853671,2.882994947366228,3.3093757026002866,268.5659281858185,250.07779892599785,-0.014083541134812805,0.018632036102428307
2024-06-12,257.9870300292969,1099200,259.80637512207034,250.7040524291992,258.1224724439445,51.82471006122699,2.5266762522069826,3.152835812521626,267.5883845136759,252.02436573046475,-0.0033342372082055816,0.018594234622688076
2024-06-13,258.1537170410156,1538400,260.30853881835935,250.8692169189453,258.12544811985606,52.068436287476274,2.232012121581647,2.9686710743336304,266.0302769550118,254.58680068170688,0.0006461061693676662,0.01858566935631036
2024-06-14,255.35862731933594,1351500,260.0868858337402,251.02869659423828,257.8619413769494,47.709675222215864,1.7527437551561889,2.725485610498142,266.2015129469572,253.9722587205232,-0.01082723020112708,0.015466336956459315
2024-06-17,256.5987243652344,1269100,259.466268157959,251.19983520507813,257.7416349948813,49.72072195957469,1.456199428938362,2.4716283741861864,264.19418660935196,254.73834970656608,0.0048562958648257215,0.013011140837130897
2024-06-18,258.8722229003906,1445300,259.4565849304199,251.41134368896485,257.84931003350124,53.26909070603138,1.388630971840712,2.2550288937170917,264.18853535651,254.72463450432986,0.008860131868466459,0.01034169177814547
